   -3.007245313705027     
 1    41     9 -0.4455677115E-02    7     5    2     3
 1    41    10 -0.3246444755E-16    7     5    2     4
 1    41    11  0.2018809386E-02    7     5    2     5
 1    41    12 -0.1217270618E-15    7     5    2     6
 1    41    13  0.8371907538E-02    7     5    3     1
 1    41    14  0.1691374088E-02    7     5    3     2
 1    41    15 -0.3101134000E-04    7     5    3     3
 1    41    16 -0.4490614047E-02    7     5    3     4
 1    41    17 -0.2086753118E-02    7     5    3     5
 1    41    18 -0.1587800971E-03    7     5    3     6
 1    41    19  0.8935781238E-02    7     5    4     1
 1    41    20  0.1693749020E-02    7     5    4     2
 1    41    21  0.4563379003E-02    7     5    4     3
 1    41    22 -0.6381749576E-16    7     5    4     4
 1    41    23  0.2151714809E-02    7     5    4     5
 1    41    24 -0.1652415208E-15    7     5    4     6
 1    41    25 -0.3655649588E-01    7     5    5     1
 1    41    26 -0.5250419927E-02    7     5    5     2
 1    41    27 -0.4854844027E-03    7     5    5     3
 1    41    28 -0.3543140574E-15    7     5    5     4
 1    41    29 -0.5181165724E-04    7     5    5     5
 1    41    30 -0.1100614254E-17    7     5    5     6
 1    41    31  0.2571107010E-01    7     5    6     1
 1    41    32 -0.3183582514E-02    7     5    6     2
 1    41    33  0.6024362618E-02    7     5    6     3
 1    41    34 -0.2110735249E-14    7     5    6     4
 1    41    35 -0.4535668276E-02    7     5    6     5
 1    41    36 -0.4446741297E-16    7     5    6     6
 1    41    37 -0.3675433346E-02    7     5    7     1
 1    41    38 -0.2585060073E-02    7     5    7     2
 1    41    39  0.3879291118E-02    7     5    7     3
 1    41    40  0.3375872280E-16    7     5    7     4
 1    41    41  0.9900964175E+00    7     5    7     5
 1    42     1  0.1101532113E-02    7     6    1     1
 1    42     2  0.1273642413E-03    7     6    1     2
 1    42     3  0.3560683861E-06    7     6    1     3
 1    42     4  0.1817235853E-03    7     6    1     4
 1    42     5 -0.1587800971E-03    7     6    1     5
 1    42     6  0.1881761779E-06    7     6    1     6
 1    42     7  0.2718750764E-15    7     6    2     1
 1    42     8 -0.3071977195E-16    7     6    2     2
 1    42     9 -0.1775503632E-15    7     6    2     3
 1    42    10 -0.1148055713E-03    7     6    2     4
 1    42    11  0.9422963508E-16    7     6    2     5
 1    42    12 -0.2121377090E-03    7     6    2     6
 1    42    13 -0.1101532113E-02    7     6    3     1
 1    42    14 -0.1273642413E-03    7     6    3     2
 1    42    15 -0.3560683862E-06    7     6    3     3
 1    42    16  0.1817235853E-03    7     6    3     4
 1    42    17  0.1587800971E-03    7     6    3     5
 1    42    18  0.1881761778E-06    7     6    3     6
 1    42    19  0.4662834537E-15    7     6    4     1
 1    42    20  0.3473575855E-16    7     6    4     2
 1    42    21  0.2505227189E-15    7     6    4     3
 1    42    22 -0.1140938162E-03    7     6    4     4
 1    42    23  0.1365962098E-15    7     6    4     5
 1    42    24  0.2125140323E-03    7     6    4     6
 1    42    25 -0.1904067836E-14    7     6    5     1
 1    42    26 -0.3258001101E-15    7     6    5     2
 1    42    27 -0.3637984830E-15    7     6    5     3
 1    42    28 -0.1925064391E-02    7     6    5     4
 1    42    29  0.1119141870E-15    7     6    5     5
 1    42    30 -0.2916077984E-05    7     6    5     6
 1    42    31  0.6245897493E-15    7     6    6     1
 1    42    32  0.1424953128E-14    7     6    6     2
 1    42    33 -0.2527200633E-14    7     6    6     3
 1    42    34 -0.1781341473E-01    7     6    6     4
 1    42    35  0.9341078922E-16    7     6    6     5
 1    42    36  0.5344578511E-02    7     6    6     6
 1    42    37 -0.7529933973E-14    7     6    7     1
 1    42    38  0.2069736249E-14    7     6    7     2
 1    42    39  0.2297042724E-15    7     6    7     3
 1    42    40 -0.5387487463E-03    7     6    7     4
 1    42    41 -0.2414679166E-14    7     6    7     5
 1    42    42  0.9787569134E+00    7     6    7     6
 1    43     1  0.2401537603E-01    8     1    1     1
 1    43     2  0.4708080389E-02    8     1    1     2
 1    43     3  0.1412648155E-15    8     1    1     3
 1    43     4  0.1591190593E-01    8     1    1     4
 1    43     5 -0.7687159134E-02    8     1    1     5
 1    43     6  0.3731208657E-15    8     1    1     6
 1    43     7  0.2629394153E-01    8     1    2     1
 1    43     8  0.4853933322E-02    8     1    2     2
 1    43     9 -0.1687590488E-01    8     1    2     3
 1    43    10  0.2978215644E-03    8     1    2     4
 1    43    11  0.8371907538E-02    8     1    2     5
 1    43    12  0.1101532113E-02    8     1    2     6
 1    43    13  0.2246275616E-01    8     1    3     1
 1    43    14  0.5084662259E-02    8     1    3     2
 1    43    15  0.1162558263E-15    8     1    3     3
 1    43    16 -0.1719051697E-01    8     1    3     4
 1    43    17 -0.8935781238E-02    8     1    3     5
 1    43    18 -0.2165570369E-15    8     1    3     6
 1    43    19  0.2629394153E-01    8     1    4     1
 1    43    20  0.4853933322E-02    8     1    4     2
 1    43    21  0.1687590488E-01    8     1    4     3
 1    43    22  0.2978215644E-03    8     1    4     4
 1    43    23  0.8371907538E-02    8     1    4     5
 1    43    24 -0.1101532113E-02    8     1    4     6
 1    43    25 -0.8878641671E-01    8     1    5     1
 1    43    26 -0.2014167158E-01    8     1    5     2
 1    43    27  0.1270986912E-14    8     1    5     3
 1    43    28  0.4799978266E-02    8     1    5     4
 1    43    29 -0.5397814041E-03    8     1    5     5
 1    43    30  0.3602900681E-16    8     1    5     6
 1    43    31 -0.1081098029E+00    8     1    6     1
 1    43    32  0.1665780564E-01    8     1    6     2
 1    43    33  0.8149549040E-14    8     1    6     3
 1    43    34  0.9926908353E-02    8     1    6     4
 1    43    35 -0.2801139937E-01    8     1    6     5
 1    43    36 -0.3379198129E-15    8     1    6     6
 1    43    37 -0.1699445248E+00    8     1    7     1
 1    43    38 -0.1670010770E-01    8     1    7     2
 1    43    39  0.1719628412E-01    8     1    7     3
 1    43    40  0.6436221353E-03    8     1    7     4
 1    43    41 -0.1451699789E-01    8     1    7     5
 1    43    42  0.1068062039E-01    8     1    7     6
 1    43    43  0.8471330230E+00    8     1    8     1
 1    44     1  0.4708080389E-02    8     2    1     1
 1    44     2  0.3064046583E-03    8     2    1     2
 1    44     3 -0.5379233939E-17    8     2    1     3
 1    44     4  0.2937283799E-02    8     2    1     4
 1    44     5 -0.1662619665E-02    8     2    1     5
 1    44     6  0.1084300966E-15    8     2    1     6
 1    44     7  0.4853933322E-02    8     2    2     1
 1    44     8  0.3157668061E-03    8     2    2     2
 1    44     9 -0.2879199451E-02    8     2    2     3
 1    44    10 -0.1094348036E-04    8     2    2     4
 1    44    11  0.1691374088E-02    8     2    2     5
 1    44    12  0.1273642413E-03    8     2    2     6
 1    44    13  0.5084662259E-02    8     2    3     1
 1    44    14  0.2332411628E-03    8     2    3     2
 1    44    15 -0.1287821444E-16    8     2    3     3
 1    44    16 -0.2898182357E-02    8     2    3     4
 1    44    17 -0.1693749020E-02    8     2    3     5
 1    44    18 -0.6259818708E-16    8     2    3     6
 1    44    19  0.4853933322E-02    8     2    4     1
 1    44    20  0.3157668061E-03    8     2    4     2
 1    44    21  0.2879199451E-02    8     2    4     3
 1    44    22 -0.1094348036E-04    8     2    4     4
 1    44    23  0.1691374088E-02    8     2    4     5
 1    44    24 -0.1273642413E-03    8     2    4     6
 1    44    25 -0.2996013698E-01    8     2    5     1
 1    44    26 -0.5554193879E-02    8     2    5     2
 1    44    27 -0.1381674099E-15    8     2    5     3
 1    44    28 -0.1437844388E-03    8     2    5     4
 1    44    29  0.1256146204E-03    8     2    5     5
 1    44    30  0.3216841020E-17    8     2    5     6
 1    44    31  0.2913870609E-01    8     2    6     1
 1    44    32  0.1204764099E-01    8     2    6     2
 1    44    33 -0.4680931522E-15    8     2    6     3
 1    44    34 -0.6293670190E-02    8     2    6     4
 1    44    35  0.1316972631E-01    8     2    6     5
 1    44    36  0.3424187588E-16    8     2    6     6
 1    44    37 -0.1670010770E-01    8     2    7     1
 1    44    38 -0.8355223072E-02    8     2    7     2
 1    44    39  0.5277760117E-02    8     2    7     3
 1    44    40 -0.3131271143E-04    8     2    7     4
 1    44    41 -0.1000045827E-02    8     2    7     5
 1    44    42  0.7825442523E-02    8     2    7     6
 1    44    43  0.7384174086E-02    8     2    8     1
 1    44    44  0.9878602671E+00    8     2    8     2
 1    45     1 -0.1141446571E-15    8     3    1     1
 1    45     2 -0.1827835531E-16    8     3    1     2
 1    45     3 -0.5532911576E-05    8     3    1     3
 1    45     4 -0.1858368051E-16    8     3    1     4
 1    45     5  0.5252413833E-18    8     3    1     5
 1    45     6  0.1148055712E-03    8     3    1     6
 1    45     7 -0.2978215641E-03    8     3    2     1
 1    45     8  0.1094348034E-04    8     3    2     2
 1    45     9  0.1046113701E-04    8     3    2     3
 1    45    10 -0.6545769706E-06    8     3    2     4
 1    45    11 -0.3101134000E-04    8     3    2     5
 1    45    12  0.3560683862E-06    8     3    2     6
 1    45    13 -0.2540364669E-17    8     3    3     1
 1    45    14 -0.3542594857E-16    8     3    3     2
 1    45    15 -0.6841554545E-05    8     3    3     3
 1    45    16  0.1817664087E-16    8     3    3     4
 1    45    17 -0.3924146342E-17    8     3    3     5
 1    45    18 -0.1140938161E-03    8     3    3     6
 1    45    19  0.2978215641E-03    8     3    4     1
 1    45    20 -0.1094348034E-04    8     3    4     2
 1    45    21  0.1046113701E-04    8     3    4     3
 1    45    22  0.6545769706E-06    8     3    4     4
 1    45    23  0.3101134000E-04    8     3    4     5
 1    45    24  0.3560683861E-06    8     3    4     6
 1    45    25  0.6456477213E-16    8     3    5     1
 1    45    26 -0.2574434816E-16    8     3    5     2
 1    45    27 -0.1120218933E-03    8     3    5     3
 1    45    28  0.1017391549E-16    8     3    5     4
 1    45    29 -0.5171124619E-17    8     3    5     5
 1    45    30 -0.7353502781E-06    8     3    5     6
 1    45    31  0.2571155246E-15    8     3    6     1
 1    45    32 -0.2485603580E-16    8     3    6     2
 1    45    33  0.5126710065E-02    8     3    6     3
 1    45    34 -0.3980031565E-16    8     3    6     4
 1    45    35 -0.1653329896E-16    8     3    6     5
 1    45    36  0.7074744414E-02    8     3    6     6
 1    45    37 -0.6436221352E-03    8     3    7     1
 1    45    38  0.3131271140E-04    8     3    7     2
 1    45    39  0.5053326208E-02    8     3    7     3
 1    45    40  0.6645213032E-02    8     3    7     4
 1    45    41 -0.6704281644E-04    8     3    7     5
 1    45    42 -0.3853432833E-04    8     3    7     6
 1    45    43 -0.1738701377E-15    8     3    8     1
 1    45    44 -0.6656544036E-16    8     3    8     2
 1    45    45  0.9878787977E+00    8     3    8     3
 1    46     1  0.1591190593E-01    8     4    1     1
 1    46     2  0.2937283799E-02    8     4    1     2
 1    46     3  0.7267861150E-16    8     4    1     3
 1    46     4  0.9174889930E-02    8     4    1     4
 1    46     5 -0.4455677115E-02    8     4    1     5
 1    46     6  0.2701363914E-15    8     4    1     6
 1    46     7  0.1687590488E-01    8     4    2     1
 1    46     8  0.2879199450E-02    8     4    2     2
 1    46     9 -0.9203132150E-02    8     4    2     3
 1    46    10  0.1046113701E-04    8     4    2     4
 1    46    11  0.4490614047E-02    8     4    2     5
 1    46    12  0.1817235853E-03    8     4    2     6
 1    46    13  0.1719051697E-01    8     4    3     1
 1    46    14  0.2898182357E-02    8     4    3     2
 1    46    15  0.3662585326E-16    8     4    3     3
 1    46    16 -0.9230915074E-02    8     4    3     4
 1    46    17 -0.4563379003E-02    8     4    3     5
 1    46    18 -0.7172065379E-16    8     4    3     6
 1    46    19  0.1687590488E-01    8     4    4     1
 1    46    20  0.2879199450E-02    8     4    4     2
 1    46    21  0.9203132150E-02    8     4    4     3
 1    46    22  0.1046113701E-04    8     4    4     4
 1    46    23  0.4490614047E-02    8     4    4     5
 1    46    24 -0.1817235853E-03    8     4    4     6
 1    46    25 -0.7937736967E-01    8     4    5     1
 1    46    26 -0.1233586375E-01    8     4    5     2
 1    46    27  0.1972140426E-15    8     4    5     3
 1    46    28  0.1030663107E-03    8     4    5     4
 1    46    29 -0.4468472940E-04    8     4    5     5
 1    46    30  0.4815257413E-17    8     4    5     6
 1    46    31  0.6366630383E-01    8     4    6     1
 1    46    32  0.7076619430E-02    8     4    6     2
 1    46    33 -0.2010312193E-15    8     4    6     3
 1    46    34 -0.1806147982E-01    8     4    6     4
 1    46    35  0.8142784639E-02    8     4    6     5
 1    46    36 -0.4457179982E-16    8     4    6     6
 1    46    37 -0.1719628412E-01    8     4    7     1
 1    46    38 -0.5277760116E-02    8     4    7     2
 1    46    39  0.1756050007E-01    8     4    7     3
 1    46    40  0.5053326208E-02    8     4    7     4
 1    46    41 -0.4604810444E-02    8     4    7     5
 1    46    42  0.1657500098E-03    8     4    7     6
 1    46    43 -0.1638775608E-01    8     4    8     1
 1    46    44 -0.4508257082E-02    8     4    8     2
 1    46    45 -0.7698458767E-16    8     4    8     3
 1    46    46  0.9783602777E+00    8     4    8     4
 1    47     1 -0.7687159134E-02    8     5    1     1
 1    47     2 -0.1662619665E-02    8     5    1     2
 1    47     3 -0.4713533625E-16    8     5    1     3
 1    47     4 -0.4455677115E-02    8     5    1     4
 1    47     5  0.2018809386E-02    8     5    1     5
 1    47     6 -0.2010559223E-15    8     5    1     6
 1    47     7 -0.8371907538E-02    8     5    2     1
 1    47     8 -0.1691374087E-02    8     5    2     2
 1    47     9  0.4490614046E-02    8     5    2     3
 1    47    10 -0.3101134005E-04    8     5    2     4
 1    47    11 -0.2086753118E-02    8     5    2     5
 1    47    12 -0.1587800971E-03    8     5    2     6
 1    47    13 -0.8935781238E-02    8     5    3     1
 1    47    14 -0.1693749020E-02    8     5    3     2
 1    47    15 -0.3790388301E-16    8     5    3     3
 1    47    16  0.4563379003E-02    8     5    3     4
 1    47    17  0.2151714809E-02    8     5    3     5
 1    47    18  0.9024051136E-16    8     5    3     6
 1    47    19 -0.8371907538E-02    8     5    4     1
 1    47    20 -0.1691374087E-02    8     5    4     2
 1    47    21 -0.4490614046E-02    8     5    4     3
 1    47    22 -0.3101134005E-04    8     5    4     4
 1    47    23 -0.2086753118E-02    8     5    4     5
 1    47    24  0.1587800971E-03    8     5    4     6
 1    47    25  0.3655649588E-01    8     5    5     1
 1    47    26  0.5250419926E-02    8     5    5     2
 1    47    27 -0.2525370093E-15    8     5    5     3
 1    47    28 -0.4854844031E-03    8     5    5     4
 1    47    29 -0.5181165730E-04    8     5    5     5
 1    47    30 -0.1201952659E-17    8     5    5     6
 1    47    31 -0.2571107009E-01    8     5    6     1
 1    47    32  0.3183582514E-02    8     5    6     2
 1    47    33 -0.6322376983E-15    8     5    6     3
 1    47    34  0.6024362616E-02    8     5    6     4
 1    47    35 -0.4535668277E-02    8     5    6     5
 1    47    36  0.5738019936E-16    8     5    6     6
 1    47    37  0.1451699789E-01    8     5    7     1
 1    47    38  0.1000045825E-02    8     5    7     2
 1    47    39 -0.4604810443E-02    8     5    7     3
 1    47    40 -0.6704281648E-04    8     5    7     4
 1    47    41  0.1400591140E-01    8     5    7     5
 1    47    42 -0.2539274363E-02    8     5    7     6
 1    47    43  0.3675433342E-02    8     5    8     1
 1    47    44  0.2585060072E-02    8     5    8     2
 1    47    45  0.4559618050E-16    8     5    8     3
 1    47    46  0.3879291117E-02    8     5    8     4
 1    47    47  0.9900964175E+00    8     5    8     5
 1    48     1  0.1527158684E-15    8     6    1     1
 1    48     2  0.8910426880E-16    8     6    1     2
 1    48     3  0.1148055712E-03    8     6    1     3
 1    48     4  0.1660793554E-15    8     6    1     4
 1    48     5 -0.2666331684E-16    8     6    1     5
 1    48     6 -0.2121377098E-03    8     6    1     6
 1    48     7  0.1101532114E-02    8     6    2     1
 1    48     8  0.1273642413E-03    8     6    2     2
 1    48     9 -0.1817235854E-03    8     6    2     3
 1    48    10 -0.3560683848E-06    8     6    2     4
 1    48    11  0.1587800971E-03    8     6    2     5
 1    48    12  0.1881761779E-06    8     6    2     6
 1    48    13  0.3088332733E-15    8     6    3     1
 1    48    14  0.1751891382E-15    8     6    3     2
 1    48    15  0.1140938161E-03    8     6    3     3
 1    48    16 -0.2220851720E-15    8     6    3     4
 1    48    17 -0.7219223258E-16    8     6    3     5
 1    48    18  0.2125140328E-03    8     6    3     6
 1    48    19 -0.1101532114E-02    8     6    4     1
 1    48    20 -0.1273642413E-03    8     6    4     2
 1    48    21 -0.1817235854E-03    8     6    4     3
 1    48    22  0.3560683849E-06    8     6    4     4
 1    48    23 -0.1587800971E-03    8     6    4     5
 1    48    24  0.1881761779E-06    8     6    4     6
 1    48    25  0.2288919406E-15    8     6    5     1
 1    48    26 -0.5719078475E-16    8     6    5     2
 1    48    27  0.1925064391E-02    8     6    5     3
 1    48    28  0.3098732660E-15    8     6    5     4
 1    48    29  0.4696130526E-16    8     6    5     5
 1    48    30 -0.2916077992E-05    8     6    5     6
 1    48    31 -0.3357254451E-14    8     6    6     1
 1    48    32  0.8183655589E-16    8     6    6     2
 1    48    33  0.1781341473E-01    8     6    6     3
 1    48    34  0.2090737878E-14    8     6    6     4
 1    48    35 -0.6952760436E-16    8     6    6     5
 1    48    36  0.5344578511E-02    8     6    6     6
 1    48    37  0.1068062038E-01    8     6    7     1
 1    48    38  0.7825442524E-02    8     6    7     2
 1    48    39 -0.1657500098E-03    8     6    7     3
 1    48    40  0.3853432833E-04    8     6    7     4
 1    48    41  0.2539274361E-02    8     6    7     5
 1    48    42 -0.1713902622E-01    8     6    7     6
 1    48    43 -0.5159929686E-14    8     6    8     1
 1    48    44 -0.8071997215E-16    8     6    8     2
 1    48    45  0.5387487463E-03    8     6    8     3
 1    48    46  0.1457698591E-16    8     6    8     4
 1    48    47  0.8310093727E-15    8     6    8     5
 1    48    48  0.9787569134E+00    8     6    8     6
 1    49     1  0.2629394153E-01    9     1    1     1
 1    49     2  0.4853933322E-02    9     1    1     2
 1    49     3  0.2978215641E-03    9     1    1     3
 1    49     4  0.1687590488E-01    9     1    1     4
 1    49     5 -0.8371907538E-02    9     1    1     5
 1    49     6 -0.1101532114E-02    9     1    1     6
 1    49     7  0.2246275616E-01    9     1    2     1
 1    49     8  0.5084662257E-02    9     1    2     2
 1    49     9 -0.1719051697E-01    9     1    2     3
 1    49    10  0.1081736311E-15    9     1    2     4
 1    49    11  0.8935781238E-02    9     1    2     5
 1    49    12 -0.3406939197E-15    9     1    2     6
 1    49    13  0.2629394153E-01    9     1    3     1
 1    49    14  0.4853933322E-02    9     1    3     2
 1    49    15  0.2978215641E-03    9     1    3     3
 1    49    16 -0.1687590488E-01    9     1    3     4
 1    49    17 -0.8371907538E-02    9     1    3     5
 1    49    18  0.1101532114E-02    9     1    3     6
 1    49    19  0.2401537603E-01    9     1    4     1
 1    49    20  0.4708080387E-02    9     1    4     2
 1    49    21  0.1591190593E-01    9     1    4     3
 1    49    22 -0.2255260122E-16    9     1    4     4
 1    49    23  0.7687159135E-02    9     1    4     5
 1    49    24 -0.3973520764E-15    9     1    4     6
 1    49    25 -0.8878641671E-01    9     1    5     1
 1    49    26 -0.2014167158E-01    9     1    5     2
 1    49    27  0.4799978267E-02    9     1    5     3
 1    49    28  0.1203204625E-14    9     1    5     4
 1    49    29  0.5397814042E-03    9     1    5     5
 1    49    30 -0.1262780416E-17    9     1    5     6
 1    49    31 -0.1081098029E+00    9     1    6     1
 1    49    32  0.1665780565E-01    9     1    6     2
 1    49    33  0.9926908351E-02    9     1    6     3
 1    49    34  0.1064695186E-13    9     1    6     4
 1    49    35  0.2801139937E-01    9     1    6     5
 1    49    36 -0.5312623211E-16    9     1    6     6
 1    49    37 -0.2727665618E-01    9     1    7     1
 1    49    38  0.5059878944E-02    9     1    7     2
 1    49    39  0.1749741708E-01    9     1    7     3
 1    49    40  0.1856163357E-16    9     1    7     4
 1    49    41  0.2572438335E-02    9     1    7     5
 1    49    42  0.1117811355E-13    9     1    7     6
 1    49    43 -0.1699445248E+00    9     1    8     1
 1    49    44 -0.1670010770E-01    9     1    8     2
 1    49    45  0.6436221352E-03    9     1    8     3
 1    49    46 -0.1719628412E-01    9     1    8     4
 1    49    47  0.1451699789E-01    9     1    8     5
 1    49    48 -0.1068062038E-01    9     1    8     6
 1    49    49  0.8471330230E+00    9     1    9     1
 1    50     1  0.4853933322E-02    9     2    1     1
 1    50     2  0.3157668061E-03    9     2    1     2
 1    50     3 -0.1094348034E-04    9     2    1     3
 1    50     4  0.2879199450E-02    9     2    1     4
 1    50     5 -0.1691374087E-02    9     2    1     5
 1    50     6 -0.1273642413E-03    9     2    1     6
 1    50     7  0.5084662257E-02    9     2    2     1
 1    50     8  0.2332411627E-03    9     2    2     2
 1    50     9 -0.2898182356E-02    9     2    2     3
 1    50    10  0.6838012244E-17    9     2    2     4
 1    50    11  0.1693749020E-02    9     2    2     5
 1    50    12 -0.7475700583E-17    9     2    2     6
 1    50    13  0.4853933322E-02    9     2    3     1
 1    50    14  0.3157668061E-03    9     2    3     2
 1    50    15 -0.1094348034E-04    9     2    3     3
 1    50    16 -0.2879199450E-02    9     2    3     4
 1    50    17 -0.1691374087E-02    9     2    3     5
 1    50    18  0.1273642413E-03    9     2    3     6
 1    50    19  0.4708080387E-02    9     2    4     1
 1    50    20  0.3064046581E-03    9     2    4     2
 1    50    21  0.2937283799E-02    9     2    4     3
 1    50    22 -0.1055606429E-16    9     2    4     4
 1    50    23  0.1662619664E-02    9     2    4     5
 1    50    24 -0.4743739566E-16    9     2    4     6
 1    50    25 -0.2996013697E-01    9     2    5     1
 1    50    26 -0.5554193878E-02    9     2    5     2
 1    50    27 -0.1437844386E-03    9     2    5     3
 1    50    28 -0.3675038255E-16    9     2    5     4
 1    50    29 -0.1256146203E-03    9     2    5     5
 1    50    30  0.3295016638E-17    9     2    5     6
 1    50    31  0.2913870608E-01    9     2    6     1
 1    50    32  0.1204764099E-01    9     2    6     2
 1    50    33 -0.6293670188E-02    9     2    6     3
 1    50    34  0.2194968533E-15    9     2    6     4
 1    50    35 -0.1316972631E-01    9     2    6     5
 1    50    36  0.1023451045E-15    9     2    6     6
 1    50    37  0.5059878944E-02    9     2    7     1
 1    50    38 -0.5268724602E-02    9     2    7     2
 1    50    39  0.5127161889E-02    9     2    7     3
 1    50    40 -0.3571115402E-16    9     2    7     4
 1    50    41 -0.2362105055E-02    9     2    7     5
 1    50    42 -0.1156394981E-15    9     2    7     6
 1    50    43 -0.1670010770E-01    9     2    8     1
 1    50    44 -0.8355223072E-02    9     2    8     2
 1    50    45 -0.3131271140E-04    9     2    8     3
 1    50    46 -0.5277760116E-02    9     2    8     4
 1    50    47  0.1000045825E-02    9     2    8     5
 1    50    48 -0.7825442524E-02    9     2    8     6
 1    50    49  0.7384174090E-02    9     2    9     1
 1    50    50  0.9878602671E+00    9     2    9     2
 1    51     1  0.1687590488E-01    9     3    1     1
 1    51     2  0.2879199451E-02    9     3    1     2
 1    51     3  0.1046113701E-04    9     3    1     3
 1    51     4  0.9203132150E-02    9     3    1     4
 1    51     5 -0.4490614046E-02    9     3    1     5
 1    51     6 -0.1817235854E-03    9     3    1     6
 1    51     7  0.1719051697E-01    9     3    2     1
 1    51     8  0.2898182356E-02    9     3    2     2
 1    51     9 -0.9230915073E-02    9     3    2     3
 1    51    10 -0.1187788682E-16    9     3    2     4
 1    51    11  0.4563379003E-02    9     3    2     5
 1    51    12 -0.2404305748E-15    9     3    2     6
 1    51    13  0.1687590488E-01    9     3    3     1
 1    51    14  0.2879199451E-02    9     3    3     2
 1    51    15  0.1046113701E-04    9     3    3     3
 1    51    16 -0.9203132150E-02    9     3    3     4
 1    51    17 -0.4490614046E-02    9     3    3     5
 1    51    18  0.1817235854E-03    9     3    3     6
 1    51    19  0.1591190593E-01    9     3    4     1
 1    51    20  0.2937283799E-02    9     3    4     2
 1    51    21  0.9174889929E-02    9     3    4     3
 1    51    22 -0.7483414384E-16    9     3    4     4
 1    51    23  0.4455677115E-02    9     3    4     5
 1    51    24 -0.3180065468E-15    9     3    4     6
 1    51    25 -0.7937736966E-01    9     3    5     1
 1    51    26 -0.1233586375E-01    9     3    5     2
 1    51    27  0.1030663107E-03    9     3    5     3
 1    51    28 -0.5598032145E-16    9     3    5     4
 1    51    29  0.4468472963E-04    9     3    5     5
 1    51    30  0.1085239367E-17    9     3    5     6
 1    51    31  0.6366630383E-01    9     3    6     1
 1    51    32  0.7076619429E-02    9     3    6     2
 1    51    33 -0.1806147982E-01    9     3    6     3
 1    51    34  0.1589328516E-15    9     3    6     4
 1    51    35 -0.8142784639E-02    9     3    6     5
 1    51    36 -0.4841116895E-16    9     3    6     6
 1    51    37 -0.1749741708E-01    9     3    7     1
 1    51    38 -0.5127161889E-02    9     3    7     2
 1    51    39  0.1133670795E-01    9     3    7     3
 1    51    40 -0.3131065859E-16    9     3    7     4
 1    51    41 -0.4475168283E-02    9     3    7     5
 1    51    42  0.9483712153E-16    9     3    7     6
 1    51    43 -0.1719628412E-01    9     3    8     1
 1    51    44 -0.5277760117E-02    9     3    8     2
 1    51    45  0.5053326208E-02    9     3    8     3
 1    51    46 -0.1756050007E-01    9     3    8     4
 1    51    47  0.4604810443E-02    9     3    8     5
 1    51    48 -0.1657500098E-03    9     3    8     6
 1    51    49 -0.1638775608E-01    9     3    9     1
 1    51    50 -0.4508257080E-02    9     3    9     2
 1    51    51  0.9783602777E+00    9     3    9     3
 1    52     1  0.2978215644E-03    9     4    1     1
 1    52     2 -0.1094348036E-04    9     4    1     2
 1    52     3  0.6545769706E-06    9     4    1     3
 1    52     4  0.1046113701E-04    9     4    1     4
 1    52     5 -0.3101134005E-04    9     4    1     5
 1    52     6  0.3560683849E-06    9     4    1     6
 1    52     7  0.8006945129E-16    9     4    2     1
 1    52     8 -0.1024356499E-16    9     4    2     2
 1    52     9 -0.2335934088E-16    9     4    2     3
 1    52    10 -0.6841554505E-05    9     4    2     4
 1    52    11  0.2139236569E-16    9     4    2     5
 1    52    12 -0.1140938162E-03    9     4    2     6
 1    52    13 -0.2978215644E-03    9     4    3     1
 1    52    14  0.1094348036E-04    9     4    3     2
 1    52    15 -0.6545769706E-06    9     4    3     3
 1    52    16  0.1046113701E-04    9     4    3     4
 1    52    17  0.3101134005E-04    9     4    3     5
 1    52    18  0.3560683849E-06    9     4    3     6
 1    52    19 -0.5508498175E-16    9     4    4     1
 1    52    20 -0.1152247534E-16    9     4    4     2
 1    52    21  0.2389780361E-16    9     4    4     3
 1    52    22 -0.5532911741E-05    9     4    4     4
 1    52    23  0.1398244074E-16    9     4    4     5
 1    52    24  0.1148055713E-03    9     4    4     6
 1    52    25 -0.2865950657E-15    9     4    5     1
 1    52    26 -0.5121623501E-16    9     4    5     2
 1    52    27  0.2032276451E-16    9     4    5     3
 1    52    28 -0.1120218934E-03    9     4    5     4
 1    52    29  0.2868822444E-16    9     4    5     5
 1    52    30 -0.7353502897E-06    9     4    5     6
 1    52    31  0.4726013840E-15    9     4    6     1
 1    52    32  0.8969559461E-16    9     4    6     2
 1    52    33  0.5796982839E-16    9     4    6     3
 1    52    34  0.5126710065E-02    9     4    6     4
 1    52    35  0.2015342956E-16    9     4    6     5
 1    52    36  0.7074744414E-02    9     4    6     6
 1    52    37 -0.5277030639E-16    9     4    7     1
 1    52    38 -0.3139951432E-17    9     4    7     2
 1    52    39  0.7557992593E-16    9     4    7     3
 1    52    40  0.1700679677E-04    9     4    7     4
 1    52    41 -0.6081361744E-16    9     4    7     5
 1    52    42 -0.2270601043E-03    9     4    7     6
 1    52    43  0.6436221353E-03    9     4    8     1
 1    52    44 -0.3131271143E-04    9     4    8     2
 1    52    45 -0.6645213032E-02    9     4    8     3
 1    52    46  0.5053326208E-02    9     4    8     4
 1    52    47 -0.6704281648E-04    9     4    8     5
 1    52    48 -0.3853432833E-04    9     4    8     6
 1    52    49 -0.2392710761E-15    9     4    9     1
 1    52    50 -0.2415692824E-17    9     4    9     2
 1    52    51  0.2437437995E-16    9     4    9     3
