   -6.116743016988927     
 1    43    39 -0.3731981372E-01   11     3   10     3
 1    43    40 -0.3910867961E-01   11     3   10     4
 1    43    41 -0.1182446221E-12   11     3   11     1
 1    43    42  0.4150022903E-13   11     3   11     2
 1    43    43  0.1713604977E+00   11     3   11     3
 1    44     1  0.3101786656E-03   11     4    1     1
 1    44     2  0.2741170003E-01   11     4    1     2
 1    44     3  0.3547410200E-01   11     4    1     3
 1    44     4 -0.1481777980E-02   11     4    1     4
 1    44     5 -0.6204753231E-01   11     4    2     1
 1    44     6  0.3275728836E-01   11     4    2     2
 1    44     7  0.4573658049E-13   11     4    2     3
 1    44     8 -0.4372072266E-01   11     4    2     4
 1    44     9  0.2812652601E-03   11     4    3     1
 1    44    10 -0.4539485732E-01   11     4    3     2
 1    44    11  0.1711557314E-13   11     4    3     3
 1    44    12 -0.4772963292E-01   11     4    3     4
 1    44    13 -0.2149102850E-01   11     4    4     1
 1    44    14  0.7729222573E-02   11     4    4     2
 1    44    15 -0.2167077061E-01   11     4    4     3
 1    44    16 -0.5045450991E-01   11     4    4     4
 1    44    17 -0.9284639620E-03   11     4    5     1
 1    44    18  0.4490825520E-01   11     4    5     2
 1    44    19  0.2312714991E-01   11     4    5     3
 1    44    20  0.3692607913E-01   11     4    5     4
 1    44    21 -0.2149102850E-01   11     4    6     1
 1    44    22  0.7729222573E-02   11     4    6     2
 1    44    23  0.2167077061E-01   11     4    6     3
 1    44    24 -0.5045450991E-01   11     4    6     4
 1    44    25  0.5049800866E-01   11     4    7     1
 1    44    26 -0.2498858656E-02   11     4    7     2
 1    44    27 -0.2714050310E-13   11     4    7     3
 1    44    28  0.5311649495E-01   11     4    7     4
 1    44    29 -0.9284639622E-03   11     4    8     1
 1    44    30  0.4490825520E-01   11     4    8     2
 1    44    31 -0.2312714991E-01   11     4    8     3
 1    44    32  0.3692607913E-01   11     4    8     4
 1    44    33  0.3101786657E-03   11     4    9     1
 1    44    34  0.2741170003E-01   11     4    9     2
 1    44    35 -0.3547410200E-01   11     4    9     3
 1    44    36 -0.1481777980E-02   11     4    9     4
 1    44    37 -0.1924680551E-01   11     4   10     1
 1    44    38  0.3910867961E-01   11     4   10     2
 1    44    39 -0.1191034816E-01   11     4   10     3
 1    44    40  0.1669164635E-02   11     4   10     4
 1    44    41  0.9160281478E-01   11     4   11     1
 1    44    42 -0.2381134538E-01   11     4   11     2
 1    44    43  0.2148597103E-13   11     4   11     3
 1    44    44  0.1839541215E+00   11     4   11     4
 1    45     1  0.6467532196E-01   12     1    1     1
 1    45     2 -0.1976402654E-01   12     1    1     2
 1    45     3  0.2142469853E-01   12     1    1     3
 1    45     4  0.2881846224E-01   12     1    1     4
 1    45     5 -0.8342940879E-01   12     1    2     1
 1    45     6  0.2665629292E-01   12     1    2     2
 1    45     7 -0.1309908006E-13   12     1    2     3
 1    45     8 -0.1607238918E-01   12     1    2     4
 1    45     9 -0.1478293290E+00   12     1    3     1
 1    45    10 -0.3326317933E-01   12     1    3     2
 1    45    11  0.1132806315E-12   12     1    3     3
 1    45    12  0.1114184752E-01   12     1    3     4
 1    45    13  0.4947053294E-01   12     1    4     1
 1    45    14  0.1957290121E-01   12     1    4     2
 1    45    15  0.1305303200E-01   12     1    4     3
 1    45    16 -0.7372907163E-02   12     1    4     4
 1    45    17 -0.1550438949E+00   12     1    5     1
 1    45    18  0.7326017231E-02   12     1    5     2
 1    45    19 -0.1010856965E-01   12     1    5     3
 1    45    20 -0.2792635519E-01   12     1    5     4
 1    45    21  0.4947053294E-01   12     1    6     1
 1    45    22  0.1957290121E-01   12     1    6     2
 1    45    23 -0.1305303200E-01   12     1    6     3
 1    45    24 -0.7372907163E-02   12     1    6     4
 1    45    25 -0.1671919606E+00   12     1    7     1
 1    45    26 -0.4010797189E-01   12     1    7     2
 1    45    27 -0.5214151029E-13   12     1    7     3
 1    45    28 -0.8959536161E-01   12     1    7     4
 1    45    29 -0.1550438949E+00   12     1    8     1
 1    45    30  0.7326017231E-02   12     1    8     2
 1    45    31  0.1010856965E-01   12     1    8     3
 1    45    32 -0.2792635519E-01   12     1    8     4
 1    45    33  0.6467532196E-01   12     1    9     1
 1    45    34 -0.1976402654E-01   12     1    9     2
 1    45    35 -0.2142469853E-01   12     1    9     3
 1    45    36  0.2881846224E-01   12     1    9     4
 1    45    37 -0.1332509316E+00   12     1   10     1
 1    45    38  0.4209915572E-01   12     1   10     2
 1    45    39 -0.3970663279E-01   12     1   10     3
 1    45    40 -0.1924680551E-01   12     1   10     4
 1    45    41  0.2879915879E-01   12     1   11     1
 1    45    42 -0.1464563557E+00   12     1   11     2
 1    45    43  0.4178050195E-13   12     1   11     3
 1    45    44  0.3717243223E-01   12     1   11     4
 1    45    45  0.9305802002E+00   12     1   12     1
 1    46     1  0.6872795515E-02   12     2    1     1
 1    46     2  0.1302921129E-01   12     2    1     2
 1    46     3 -0.3005324834E-01   12     2    1     3
 1    46     4 -0.7044782540E-02   12     2    1     4
 1    46     5 -0.3679471472E-01   12     2    2     1
 1    46     6 -0.4347936036E-01   12     2    2     2
 1    46     7  0.1209700937E-13   12     2    2     3
 1    46     8  0.1084358593E-01   12     2    2     4
 1    46     9  0.2922566105E-02   12     2    3     1
 1    46    10 -0.8164372749E-01   12     2    3     2
 1    46    11  0.5319248492E-13   12     2    3     3
 1    46    12  0.3303375619E-01   12     2    3     4
 1    46    13 -0.1244400782E-02   12     2    4     1
 1    46    14  0.4016803665E-01   12     2    4     2
 1    46    15 -0.3404915360E-01   12     2    4     3
 1    46    16  0.3605970426E-02   12     2    4     4
 1    46    17  0.6680566019E-02   12     2    5     1
 1    46    18 -0.3623929617E-01   12     2    5     2
 1    46    19 -0.1225396854E-02   12     2    5     3
 1    46    20 -0.4928219563E-01   12     2    5     4
 1    46    21 -0.1244400782E-02   12     2    6     1
 1    46    22  0.4016803665E-01   12     2    6     2
 1    46    23  0.3404915360E-01   12     2    6     3
 1    46    24  0.3605970427E-02   12     2    6     4
 1    46    25 -0.4100789834E-01   12     2    7     1
 1    46    26 -0.4522174659E-01   12     2    7     2
 1    46    27 -0.3648601940E-13   12     2    7     3
 1    46    28 -0.7394325606E-01   12     2    7     4
 1    46    29  0.6680566020E-02   12     2    8     1
 1    46    30 -0.3623929617E-01   12     2    8     2
 1    46    31  0.1225396854E-02   12     2    8     3
 1    46    32 -0.4928219563E-01   12     2    8     4
 1    46    33  0.6872795515E-02   12     2    9     1
 1    46    34  0.1302921129E-01   12     2    9     2
 1    46    35  0.3005324834E-01   12     2    9     3
 1    46    36 -0.7044782540E-02   12     2    9     4
 1    46    37 -0.3970663278E-01   12     2   10     1
 1    46    38 -0.3731981370E-01   12     2   10     2
 1    46    39  0.4475103424E-01   12     2   10     3
 1    46    40 -0.1191034816E-01   12     2   10     4
 1    46    41  0.1464563557E+00   12     2   11     1
 1    46    42  0.4846493137E-01   12     2   11     2
 1    46    43  0.7507451357E-15   12     2   11     3
 1    46    44 -0.5973382257E-01   12     2   11     4
 1    46    45 -0.3206641178E-01   12     2   12     1
 1    46    46  0.2107583044E+00   12     2   12     2
 1    47     1 -0.1024015785E-01   12     3    1     1
 1    47     2 -0.4886287831E-01   12     3    1     2
 1    47     3  0.4021330542E-01   12     3    1     3
 1    47     4  0.1701585124E-01   12     3    1     4
 1    47     5 -0.5115308029E-14   12     3    2     1
 1    47     6 -0.4322019321E-13   12     3    2     2
 1    47     7  0.2924410367E-01   12     3    2     3
 1    47     8  0.1440332736E-13   12     3    2     4
 1    47     9 -0.4109453921E-13   12     3    3     1
 1    47    10  0.7133690345E-14   12     3    3     2
 1    47    11 -0.3673687589E-01   12     3    3     3
 1    47    12 -0.5525465004E-13   12     3    3     4
 1    47    13  0.4436780181E-01   12     3    4     1
 1    47    14 -0.2706052187E-01   12     3    4     2
 1    47    15  0.3527550901E-01   12     3    4     3
 1    47    16  0.3729821904E-01   12     3    4     4
 1    47    17 -0.2319305881E-01   12     3    5     1
 1    47    18  0.2637473041E-01   12     3    5     2
 1    47    19 -0.3843082014E-01   12     3    5     3
 1    47    20 -0.3120645045E-01   12     3    5     4
 1    47    21 -0.4436780181E-01   12     3    6     1
 1    47    22  0.2706052187E-01   12     3    6     2
 1    47    23  0.3527550901E-01   12     3    6     3
 1    47    24 -0.3729821904E-01   12     3    6     4
 1    47    25 -0.1166881841E-12   12     3    7     1
 1    47    26 -0.1061870578E-13   12     3    7     2
 1    47    27 -0.1299455288E-01   12     3    7     3
 1    47    28 -0.2701845696E-13   12     3    7     4
 1    47    29  0.2319305881E-01   12     3    8     1
 1    47    30 -0.2637473041E-01   12     3    8     2
 1    47    31 -0.3843082014E-01   12     3    8     3
 1    47    32  0.3120645045E-01   12     3    8     4
 1    47    33  0.1024015785E-01   12     3    9     1
 1    47    34  0.4886287831E-01   12     3    9     2
 1    47    35  0.4021330542E-01   12     3    9     3
 1    47    36 -0.1701585124E-01   12     3    9     4
 1    47    37  0.4209915576E-01   12     3   10     1
 1    47    38  0.9394752760E-01   12     3   10     2
 1    47    39 -0.3731981372E-01   12     3   10     3
 1    47    40 -0.3910867961E-01   12     3   10     4
 1    47    41 -0.5087749587E-13   12     3   11     1
 1    47    42 -0.5261406374E-13   12     3   11     2
 1    47    43 -0.5284409368E-01   12     3   11     3
 1    47    44 -0.2705910705E-13   12     3   11     4
 1    47    45  0.2254993140E-13   12     3   12     1
 1    47    46  0.6184182378E-13   12     3   12     2
 1    47    47  0.1713604977E+00   12     3   12     3
 1    48     1  0.3101786656E-03   12     4    1     1
 1    48     2 -0.2741170003E-01   12     4    1     2
 1    48     3  0.3547410200E-01   12     4    1     3
 1    48     4 -0.1481777980E-02   12     4    1     4
 1    48     5  0.5049800866E-01   12     4    2     1
 1    48     6  0.2498858657E-02   12     4    2     2
 1    48     7 -0.2433586915E-13   12     4    2     3
 1    48     8  0.5311649495E-01   12     4    2     4
 1    48     9  0.2812652599E-03   12     4    3     1
 1    48    10  0.4539485732E-01   12     4    3     2
 1    48    11  0.6069336534E-13   12     4    3     3
 1    48    12 -0.4772963292E-01   12     4    3     4
 1    48    13 -0.9284639621E-03   12     4    4     1
 1    48    14 -0.4490825520E-01   12     4    4     2
 1    48    15  0.2312714991E-01   12     4    4     3
 1    48    16  0.3692607913E-01   12     4    4     4
 1    48    17 -0.2149102850E-01   12     4    5     1
 1    48    18 -0.7729222573E-02   12     4    5     2
 1    48    19 -0.2167077061E-01   12     4    5     3
 1    48    20 -0.5045450991E-01   12     4    5     4
 1    48    21 -0.9284639619E-03   12     4    6     1
 1    48    22 -0.4490825520E-01   12     4    6     2
 1    48    23 -0.2312714991E-01   12     4    6     3
 1    48    24  0.3692607913E-01   12     4    6     4
 1    48    25 -0.6204753231E-01   12     4    7     1
 1    48    26 -0.3275728836E-01   12     4    7     2
 1    48    27  0.1606650207E-13   12     4    7     3
 1    48    28 -0.4372072266E-01   12     4    7     4
 1    48    29 -0.2149102850E-01   12     4    8     1
 1    48    30 -0.7729222573E-02   12     4    8     2
 1    48    31  0.2167077061E-01   12     4    8     3
 1    48    32 -0.5045450991E-01   12     4    8     4
 1    48    33  0.3101786656E-03   12     4    9     1
 1    48    34 -0.2741170003E-01   12     4    9     2
 1    48    35 -0.3547410200E-01   12     4    9     3
 1    48    36 -0.1481777980E-02   12     4    9     4
 1    48    37 -0.1924680551E-01   12     4   10     1
 1    48    38 -0.3910867961E-01   12     4   10     2
 1    48    39 -0.1191034816E-01   12     4   10     3
 1    48    40  0.1669164635E-02   12     4   10     4
 1    48    41  0.3717243223E-01   12     4   11     1
 1    48    42  0.5973382257E-01   12     4   11     2
 1    48    43 -0.2868974017E-13   12     4   11     3
 1    48    44 -0.8416340345E-01   12     4   11     4
 1    48    45  0.9160281478E-01   12     4   12     1
 1    48    46  0.2381134538E-01   12     4   12     2
 1    48    47  0.1398878824E-12   12     4   12     3
 1    48    48  0.1839541215E+00   12     4   12     4
 1    49     1 -0.8342940877E-01   13     1    1     1
 1    49     2  0.1614396939E-14   13     1    1     2
 1    49     3 -0.2665629293E-01   13     1    1     3
 1    49     4 -0.1607238917E-01   13     1    1     4
 1    49     5  0.6467532196E-01   13     1    2     1
 1    49     6 -0.2142469853E-01   13     1    2     2
 1    49     7  0.1976402656E-01   13     1    2     3
 1    49     8  0.2881846224E-01   13     1    2     4
 1    49     9 -0.1478293290E+00   13     1    3     1
 1    49    10  0.1006598991E-12   13     1    3     2
 1    49    11  0.3326317937E-01   13     1    3     3
 1    49    12  0.1114184747E-01   13     1    3     4
 1    49    13  0.4947053293E-01   13     1    4     1
 1    49    14 -0.1305303198E-01   13     1    4     2
 1    49    15 -0.1957290121E-01   13     1    4     3
 1    49    16 -0.7372907172E-02   13     1    4     4
 1    49    17  0.4947053292E-01   13     1    5     1
 1    49    18  0.1305303198E-01   13     1    5     2
 1    49    19 -0.1957290121E-01   13     1    5     3
 1    49    20 -0.7372907172E-02   13     1    5     4
 1    49    21 -0.1550438949E+00   13     1    6     1
 1    49    22  0.1010856964E-01   13     1    6     2
 1    49    23 -0.7326017231E-02   13     1    6     3
 1    49    24 -0.2792635521E-01   13     1    6     4
 1    49    25  0.6467532196E-01   13     1    7     1
 1    49    26  0.2142469853E-01   13     1    7     2
 1    49    27  0.1976402656E-01   13     1    7     3
 1    49    28  0.2881846224E-01   13     1    7     4
 1    49    29 -0.1550438949E+00   13     1    8     1
 1    49    30 -0.1010856964E-01   13     1    8     2
 1    49    31 -0.7326017231E-02   13     1    8     3
 1    49    32 -0.2792635521E-01   13     1    8     4
 1    49    33 -0.1671919606E+00   13     1    9     1
 1    49    34  0.7224132212E-13   13     1    9     2
 1    49    35  0.4010797190E-01   13     1    9     3
 1    49    36 -0.8959536162E-01   13     1    9     4
 1    49    37  0.2879915879E-01   13     1   10     1
 1    49    38 -0.1720302412E-12   13     1   10     2
 1    49    39  0.1464563557E+00   13     1   10     3
 1    49    40  0.3717243222E-01   13     1   10     4
 1    49    41 -0.1332509316E+00   13     1   11     1
 1    49    42  0.3970663278E-01   13     1   11     2
 1    49    43 -0.4209915576E-01   13     1   11     3
 1    49    44 -0.1924680551E-01   13     1   11     4
 1    49    45 -0.1332509316E+00   13     1   12     1
 1    49    46 -0.3970663278E-01   13     1   12     2
 1    49    47 -0.4209915576E-01   13     1   12     3
 1    49    48 -0.1924680551E-01   13     1   12     4
 1    49    49  0.9305802001E+00   13     1   13     1
 1    50     1 -0.3117871450E-13   13     2    1     1
 1    50     2  0.2924410368E-01   13     2    1     2
 1    50     3 -0.8184378301E-14   13     2    1     3
 1    50     4 -0.2886305648E-13   13     2    1     4
 1    50     5  0.1024015785E-01   13     2    2     1
 1    50     6  0.4021330542E-01   13     2    2     2
 1    50     7 -0.4886287831E-01   13     2    2     3
 1    50     8 -0.1701585124E-01   13     2    2     4
 1    50     9 -0.5324628349E-13   13     2    3     1
 1    50    10 -0.3673687588E-01   13     2    3     2
 1    50    11  0.6764110277E-13   13     2    3     3
 1    50    12  0.2311958277E-13   13     2    3     4
 1    50    13 -0.4436780184E-01   13     2    4     1
 1    50    14  0.3527550900E-01   13     2    4     2
 1    50    15 -0.2706052187E-01   13     2    4     3
 1    50    16 -0.3729821902E-01   13     2    4     4
 1    50    17  0.4436780184E-01   13     2    5     1
 1    50    18  0.3527550900E-01   13     2    5     2
 1    50    19  0.2706052187E-01   13     2    5     3
 1    50    20  0.3729821902E-01   13     2    5     4
 1    50    21  0.2319305878E-01   13     2    6     1
 1    50    22 -0.3843082014E-01   13     2    6     2
 1    50    23  0.2637473041E-01   13     2    6     3
 1    50    24  0.3120645047E-01   13     2    6     4
 1    50    25 -0.1024015785E-01   13     2    7     1
 1    50    26  0.4021330542E-01   13     2    7     2
 1    50    27  0.4886287831E-01   13     2    7     3
 1    50    28  0.1701585124E-01   13     2    7     4
 1    50    29 -0.2319305878E-01   13     2    8     1
 1    50    30 -0.3843082014E-01   13     2    8     2
 1    50    31 -0.2637473041E-01   13     2    8     3
 1    50    32 -0.3120645047E-01   13     2    8     4
 1    50    33  0.6598971951E-13   13     2    9     1
 1    50    34 -0.1299455288E-01   13     2    9     2
 1    50    35 -0.3217040974E-13   13     2    9     3
 1    50    36  0.3818993152E-13   13     2    9     4
 1    50    37 -0.9199611924E-13   13     2   10     1
 1    50    38 -0.5284409371E-01   13     2   10     2
 1    50    39  0.5726414169E-13   13     2   10     3
 1    50    40  0.1163355090E-12   13     2   10     4
 1    50    41 -0.4209915572E-01   13     2   11     1
 1    50    42 -0.3731981370E-01   13     2   11     2
 1    50    43  0.9394752760E-01   13     2   11     3
 1    50    44  0.3910867961E-01   13     2   11     4
 1    50    45  0.4209915572E-01   13     2   12     1
 1    50    46 -0.3731981370E-01   13     2   12     2
 1    50    47 -0.9394752760E-01   13     2   12     3
 1    50    48 -0.3910867961E-01   13     2   12     4
 1    50    49  0.8238471085E-13   13     2   13     1
 1    50    50  0.1713604977E+00   13     2   13     2
 1    51     1  0.3679471472E-01   13     3    1     1
 1    51     2 -0.1417752052E-13   13     3    1     2
 1    51     3 -0.4347936036E-01   13     3    1     3
 1    51     4 -0.1084358593E-01   13     3    1     4
 1    51     5 -0.6872795518E-02   13     3    2     1
 1    51     6 -0.3005324834E-01   13     3    2     2
 1    51     7  0.1302921129E-01   13     3    2     3
 1    51     8  0.7044782540E-02   13     3    2     4
 1    51     9 -0.2922566129E-02   13     3    3     1
 1    51    10  0.3789745391E-13   13     3    3     2
 1    51    11 -0.8164372749E-01   13     3    3     3
 1    51    12 -0.3303375617E-01   13     3    3     4
 1    51    13  0.1244400784E-02   13     3    4     1
 1    51    14 -0.3404915360E-01   13     3    4     2
 1    51    15  0.4016803665E-01   13     3    4     3
 1    51    16 -0.3605970431E-02   13     3    4     4
 1    51    17  0.1244400784E-02   13     3    5     1
 1    51    18  0.3404915360E-01   13     3    5     2
 1    51    19  0.4016803665E-01   13     3    5     3
 1    51    20 -0.3605970430E-02   13     3    5     4
 1    51    21 -0.6680566020E-02   13     3    6     1
 1    51    22 -0.1225396851E-02   13     3    6     2
 1    51    23 -0.3623929617E-01   13     3    6     3
 1    51    24  0.4928219564E-01   13     3    6     4
 1    51    25 -0.6872795518E-02   13     3    7     1
 1    51    26  0.3005324834E-01   13     3    7     2
 1    51    27  0.1302921129E-01   13     3    7     3
 1    51    28  0.7044782540E-02   13     3    7     4
 1    51    29 -0.6680566020E-02   13     3    8     1
 1    51    30  0.1225396851E-02   13     3    8     2
 1    51    31 -0.3623929617E-01   13     3    8     3
 1    51    32  0.4928219564E-01   13     3    8     4
 1    51    33  0.4100789836E-01   13     3    9     1
 1    51    34  0.1093116776E-13   13     3    9     2
 1    51    35 -0.4522174659E-01   13     3    9     3
 1    51    36  0.7394325607E-01   13     3    9     4
 1    51    37 -0.1464563557E+00   13     3   10     1
 1    51    38 -0.4739633661E-13   13     3   10     2
 1    51    39  0.4846493138E-01   13     3   10     3
 1    51    40  0.5973382256E-01   13     3   10     4
 1    51    41  0.3970663279E-01   13     3   11     1
 1    51    42  0.4475103425E-01   13     3   11     2
 1    51    43 -0.3731981372E-01   13     3   11     3
 1    51    44  0.1191034816E-01   13     3   11     4
 1    51    45  0.3970663279E-01   13     3   12     1
 1    51    46 -0.4475103424E-01   13     3   12     2
 1    51    47 -0.3731981372E-01   13     3   12     3
 1    51    48  0.1191034816E-01   13     3   12     4
 1    51    49  0.3206641176E-01   13     3   13     1
 1    51    50  0.5712028443E-13   13     3   13     2
 1    51    51  0.2107583044E+00   13     3   13     3
 1    52     1  0.5049800865E-01   13     4    1     1
 1    52     2 -0.4703725540E-14   13     4    1     2
 1    52     3 -0.2498858665E-02   13     4    1     3
 1    52     4  0.5311649495E-01   13     4    1     4
 1    52     5  0.3101786628E-03   13     4    2     1
 1    52     6 -0.3547410200E-01   13     4    2     2
 1    52     7  0.2741170002E-01   13     4    2     3
 1    52     8 -0.1481777983E-02   13     4    2     4
 1    52     9  0.2812652882E-03   13     4    3     1
 1    52    10  0.4665278849E-13   13     4    3     2
 1    52    11 -0.4539485734E-01   13     4    3     3
 1    52    12 -0.4772963292E-01   13     4    3     4
 1    52    13 -0.9284639640E-03   13     4    4     1
 1    52    14 -0.2312714991E-01   13     4    4     2
 1    52    15  0.4490825520E-01   13     4    4     3
 1    52    16  0.3692607913E-01   13     4    4     4
 1    52    17 -0.9284639637E-03   13     4    5     1
 1    52    18  0.2312714991E-01   13     4    5     2
 1    52    19  0.4490825520E-01   13     4    5     3
 1    52    20  0.3692607914E-01   13     4    5     4
 1    52    21 -0.2149102850E-01   13     4    6     1
 1    52    22  0.2167077061E-01   13     4    6     2
 1    52    23  0.7729222573E-02   13     4    6     3
 1    52    24 -0.5045450991E-01   13     4    6     4
 1    52    25  0.3101786629E-03   13     4    7     1
 1    52    26  0.3547410200E-01   13     4    7     2
 1    52    27  0.2741170002E-01   13     4    7     3
 1    52    28 -0.1481777983E-02   13     4    7     4
 1    52    29 -0.2149102850E-01   13     4    8     1
 1    52    30 -0.2167077061E-01   13     4    8     2
 1    52    31  0.7729222573E-02   13     4    8     3
 1    52    32 -0.5045450991E-01   13     4    8     4
 1    52    33 -0.6204753229E-01   13     4    9     1
 1    52    34 -0.1621843830E-13   13     4    9     2
 1    52    35  0.3275728834E-01   13     4    9     3
 1    52    36 -0.4372072266E-01   13     4    9     4
 1    52    37  0.3717243222E-01   13     4   10     1
 1    52    38  0.3652005899E-13   13     4   10     2
 1    52    39 -0.5973382256E-01   13     4   10     3
 1    52    40 -0.8416340344E-01   13     4   10     4
 1    52    41 -0.1924680551E-01   13     4   11     1
 1    52    42  0.1191034816E-01   13     4   11     2
 1    52    43  0.3910867961E-01   13     4   11     3
 1    52    44  0.1669164635E-02   13     4   11     4
 1    52    45 -0.1924680551E-01   13     4   12     1
 1    52    46 -0.1191034816E-01   13     4   12     2
 1    52    47  0.3910867961E-01   13     4   12     3
 1    52    48  0.1669164635E-02   13     4   12     4
 1    52    49  0.9160281478E-01   13     4   13     1
 1    52    50 -0.6165159870E-13   13     4   13     2
 1    52    51 -0.2381134538E-01   13     4   13     3
 1    52    52  0.1839541214E+00   13     4   13     4
 1    53     1  0.1644498687E-01   14     1    1     1
 1    53     2 -0.5751263104E-13   14     1    1     2
 1    53     3 -0.2807020577E-02   14     1    1     3
 1    53     4 -0.1389661877E-01   14     1    1     4
 1    53     5  0.1644498688E-01   14     1    2     1
 1    53     6  0.2807020587E-02   14     1    2     2
 1    53     7 -0.3351574559E-13   14     1    2     3
 1    53     8 -0.1389661878E-01   14     1    2     4
 1    53     9  0.7676522150E-01   14     1    3     1
 1    53    10  0.2582186757E-12   14     1    3     2
 1    53    11  0.2058518427E-12   14     1    3     3
 1    53    12  0.1466070284E+00   14     1    3     4
 1    53    13  0.4653737980E-01   14     1    4     1
 1    53    14  0.7960268420E-02   14     1    4     2
 1    53    15 -0.7960268425E-02   14     1    4     3
 1    53    16  0.2105381489E-01   14     1    4     4
 1    53    17  0.4653737980E-01   14     1    5     1
 1    53    18 -0.7960268420E-02   14     1    5     2
 1    53    19 -0.7960268425E-02   14     1    5     3
 1    53    20  0.2105381489E-01   14     1    5     4
 1    53    21  0.4653737980E-01   14     1    6     1
 1    53    22  0.7960268420E-02   14     1    6     2
 1    53    23  0.7960268425E-02   14     1    6     3
 1    53    24  0.2105381489E-01   14     1    6     4
 1    53    25  0.1644498688E-01   14     1    7     1
 1    53    26 -0.2807020587E-02   14     1    7     2
 1    53    27  0.1595997582E-13   14     1    7     3
 1    53    28 -0.1389661878E-01   14     1    7     4
 1    53    29  0.4653737980E-01   14     1    8     1
 1    53    30 -0.7960268420E-02   14     1    8     2
 1    53    31  0.7960268425E-02   14     1    8     3
 1    53    32  0.2105381489E-01   14     1    8     4
 1    53    33  0.1644498687E-01   14     1    9     1
 1    53    34 -0.9015023044E-14   14     1    9     2
 1    53    35  0.2807020577E-02   14     1    9     3
 1    53    36 -0.1389661877E-01   14     1    9     4
 1    53    37 -0.9337156420E-01   14     1   10     1
 1    53    38 -0.2163792850E-13   14     1   10     2
 1    53    39  0.1009243351E-01   14     1   10     3
 1    53    40 -0.7434677499E-01   14     1   10     4
 1    53    41 -0.9337156423E-01   14     1   11     1
 1    53    42 -0.1009243350E-01   14     1   11     2
 1    53    43 -0.6338070039E-13   14     1   11     3
 1    53    44 -0.7434677500E-01   14     1   11     4
 1    53    45 -0.9337156423E-01   14     1   12     1
 1    53    46  0.1009243350E-01   14     1   12     2
 1    53    47 -0.1552435736E-13   14     1   12     3
 1    53    48 -0.7434677500E-01   14     1   12     4
 1    53    49 -0.9337156420E-01   14     1   13     1
 1    53    50 -0.3599799224E-13   14     1   13     2
 1    53    51 -0.1009243351E-01   14     1   13     3
 1    53    52 -0.7434677499E-01   14     1   13     4
 1    53    53  0.8185955315E+00   14     1   14     1
 1    54     1 -0.3676068100E-13   14     2    1     1
 1    54     2  0.1078540121E-01   14     2    1     2
 1    54     3  0.4229684105E-13   14     2    1     3
 1    54     4 -0.7118533357E-13   14     2    1     4
 1    54     5 -0.4703351032E-01   14     2    2     1
 1    54     6  0.5398603223E-02   14     2    2     2
 1    54     7 -0.4060618001E-14   14     2    2     3
 1    54     8 -0.3962458006E-01   14     2    2     4
 1    54     9 -0.2078400194E-13   14     2    3     1
 1    54    10 -0.2343473835E-01   14     2    3     2
 1    54    11  0.7759925552E-14   14     2    3     3
 1    54    12  0.2008181303E-13   14     2    3     4
 1    54    13  0.1658786692E-01   14     2    4     1
 1    54    14  0.2365645468E-01   14     2    4     2
 1    54    15 -0.5081426373E-02   14     2    4     3
 1    54    16 -0.4471211934E-01   14     2    4     4
 1    54    17 -0.1658786692E-01   14     2    5     1
 1    54    18  0.2365645468E-01   14     2    5     2
 1    54    19  0.5081426374E-02   14     2    5     3
 1    54    20  0.4471211934E-01   14     2    5     4
 1    54    21  0.1658786692E-01   14     2    6     1
 1    54    22  0.2365645468E-01   14     2    6     2
 1    54    23  0.5081426374E-02   14     2    6     3
 1    54    24 -0.4471211934E-01   14     2    6     4
 1    54    25  0.4703351032E-01   14     2    7     1
 1    54    26  0.5398603224E-02   14     2    7     2
 1    54    27 -0.7869868853E-14   14     2    7     3
 1    54    28  0.3962458006E-01   14     2    7     4
 1    54    29 -0.1658786692E-01   14     2    8     1
 1    54    30  0.2365645468E-01   14     2    8     2
 1    54    31 -0.5081426373E-02   14     2    8     3
 1    54    32  0.4471211934E-01   14     2    8     4
 1    54    33  0.3133812029E-13   14     2    9     1
 1    54    34  0.1078540121E-01   14     2    9     2
 1    54    35 -0.2161862038E-13   14     2    9     3
 1    54    36  0.4776711410E-14   14     2    9     4
 1    54    37  0.6231472951E-13   14     2   10     1
 1    54    38  0.3173718898E-01   14     2   10     2
 1    54    39 -0.1273033210E-12   14     2   10     3
 1    54    40  0.3410586140E-14   14     2   10     4
 1    54    41 -0.7312472622E-01   14     2   11     1
 1    54    42 -0.6422608432E-01   14     2   11     2
 1    54    43 -0.4115196156E-13   14     2   11     3
 1    54    44  0.9763872407E-01   14     2   11     4
 1    54    45  0.7312472622E-01   14     2   12     1
 1    54    46 -0.6422608432E-01   14     2   12     2
 1    54    47  0.9324125941E-13   14     2   12     3
 1    54    48 -0.9763872407E-01   14     2   12     4
 1    54    49 -0.1792886523E-13   14     2   13     1
 1    54    50  0.3173718898E-01   14     2   13     2
 1    54    51  0.4302905148E-13   14     2   13     3
 1    54    52 -0.1149137441E-12   14     2   13     4
 1    54    53  0.4332268479E-13   14     2   14     1
 1    54    54  0.1080416915E+00   14     2   14     2
 1    55     1  0.4703351033E-01   14     3    1     1
 1    55     2  0.3463436813E-13   14     3    1     2
 1    55     3  0.5398603224E-02   14     3    1     3
 1    55     4  0.3962458007E-01   14     3    1     4
