  -10.6324516065830     
 1   118    68  0.2108798236E-05   14     1    8     5
 1   118    69  0.2948073092E-01   14     1    8     6
 1   118    70  0.5278122024E-02   14     1    8     7
 1   118    71 -0.3653595888E-05   14     1    8     8
 1   118    72 -0.2948073048E-01   14     1    8     9
 1   118    73 -0.8042884723E-01   14     1    9     1
 1   118    74 -0.1576846181E-01   14     1    9     2
 1   118    75  0.4129219734E-08   14     1    9     3
 1   118    76  0.1824043097E-01   14     1    9     4
 1   118    77 -0.1637224467E-01   14     1    9     5
 1   118    78  0.3207611704E-01   14     1    9     6
 1   118    79 -0.4942144554E-09   14     1    9     7
 1   118    80 -0.1128774586E-01   14     1    9     8
 1   118    81  0.1041943245E-09   14     1    9     9
 1   118    82  0.1589824589E+00   14     1   10     1
 1   118    83 -0.4911208094E-01   14     1   10     2
 1   118    84 -0.7754398020E-08   14     1   10     3
 1   118    85 -0.8862795574E-02   14     1   10     4
 1   118    86 -0.8221440127E-02   14     1   10     5
 1   118    87  0.3930886169E-01   14     1   10     6
 1   118    88 -0.9688429901E-09   14     1   10     7
 1   118    89  0.2860405823E-01   14     1   10     8
 1   118    90 -0.2081605291E-09   14     1   10     9
 1   118    91  0.1589824598E+00   14     1   11     1
 1   118    92 -0.4911209878E-01   14     1   11     2
 1   118    93  0.8862815888E-02   14     1   11     3
 1   118    94  0.7815230404E-08   14     1   11     4
 1   118    95 -0.2066112085E-01   14     1   11     5
 1   118    96  0.1761427456E-09   14     1   11     6
 1   118    97 -0.9814034354E-09   14     1   11     7
 1   118    98  0.2142200566E-01   14     1   11     8
 1   118    99 -0.3930886151E-01   14     1   11     9
 1   118   100  0.1589824561E+00   14     1   12     1
 1   118   101 -0.4911213393E-01   14     1   12     2
 1   118   102 -0.8862843384E-02   14     1   12     3
 1   118   103  0.7810499780E-08   14     1   12     4
 1   118   104 -0.2066112167E-01   14     1   12     5
 1   118   105  0.1802434607E-09   14     1   12     6
 1   118   106  0.9821338979E-09   14     1   12     7
 1   118   107  0.2142200641E-01   14     1   12     8
 1   118   108  0.3930886078E-01   14     1   12     9
 1   118   109  0.1589824551E+00   14     1   13     1
 1   118   110 -0.4911211643E-01   14     1   13     2
 1   118   111 -0.7759291245E-08   14     1   13     3
 1   118   112  0.8862823365E-02   14     1   13     4
 1   118   113 -0.8221440371E-02   14     1   13     5
 1   118   114 -0.3930886096E-01   14     1   13     6
 1   118   115  0.9704374495E-09   14     1   13     7
 1   118   116  0.2860405933E-01   14     1   13     8
 1   118   117 -0.1761082249E-09   14     1   13     9
 1   118   118  0.2973272915E+00   14     1   14     1
 1   119     1  0.1050790959E-01   14     2    1     1
 1   119     2  0.3897870558E-02   14     2    1     2
 1   119     3 -0.1071142026E-08   14     2    1     3
 1   119     4 -0.4424308372E-02   14     2    1     4
 1   119     5  0.7610059165E-02   14     2    1     5
 1   119     6  0.1628968889E-01   14     2    1     6
 1   119     7 -0.1308953700E-09   14     2    1     7
 1   119     8  0.7303538420E-02   14     2    1     8
 1   119     9  0.8506098292E-10   14     2    1     9
 1   119    10  0.1050790730E-01   14     2    2     1
 1   119    11  0.3897873623E-02   14     2    2     2
 1   119    12  0.4424311016E-02   14     2    2     3
 1   119    13  0.1115735974E-08   14     2    2     4
 1   119    14 -0.1013007943E-01   14     2    2     5
 1   119    15 -0.8248391524E-10   14     2    2     6
 1   119    16 -0.1406978544E-09   14     2    2     7
 1   119    17 -0.2938734975E-02   14     2    2     8
 1   119    18 -0.1628968923E-01   14     2    2     9
 1   119    19  0.1259190683E-01   14     2    3     1
 1   119    20  0.4844270476E-01   14     2    3     2
 1   119    21 -0.5498903236E-08   14     2    3     3
 1   119    22  0.5543546577E-08   14     2    3     4
 1   119    23 -0.5640848191E-02   14     2    3     5
 1   119    24 -0.1771858135E-09   14     2    3     6
 1   119    25 -0.2756051728E-11   14     2    3     7
 1   119    26  0.9770235459E-02   14     2    3     8
 1   119    27  0.1777269247E-09   14     2    3     9
 1   119    28  0.2366623954E-01   14     2    4     1
 1   119    29 -0.1392641442E-01   14     2    4     2
 1   119    30 -0.7932247552E-02   14     2    4     3
 1   119    31  0.7932251994E-02   14     2    4     4
 1   119    32 -0.1837385874E-03   14     2    4     5
 1   119    33  0.1398816866E-01   14     2    4     6
 1   119    34  0.1039324706E-02   14     2    4     7
 1   119    35  0.3182448704E-03   14     2    4     8
 1   119    36 -0.1398816851E-01   14     2    4     9
 1   119    37  0.2366624060E-01   14     2    5     1
 1   119    38 -0.1392641365E-01   14     2    5     2
 1   119    39  0.7932243873E-02   14     2    5     3
 1   119    40  0.7932253980E-02   14     2    5     4
 1   119    41 -0.1837390443E-03   14     2    5     5
 1   119    42  0.1398816872E-01   14     2    5     6
 1   119    43 -0.1039325031E-02   14     2    5     7
 1   119    44  0.3182442401E-03   14     2    5     8
 1   119    45  0.1398816888E-01   14     2    5     9
 1   119    46  0.2366624059E-01   14     2    6     1
 1   119    47 -0.1392641357E-01   14     2    6     2
 1   119    48 -0.7932249576E-02   14     2    6     3
 1   119    49 -0.7932248320E-02   14     2    6     4
 1   119    50 -0.1837378052E-03   14     2    6     5
 1   119    51 -0.1398816905E-01   14     2    6     6
 1   119    52 -0.1039325027E-02   14     2    6     7
 1   119    53  0.3182449662E-03   14     2    6     8
 1   119    54 -0.1398816856E-01   14     2    6     9
 1   119    55  0.1050790750E-01   14     2    7     1
 1   119    56  0.3897876639E-02   14     2    7     2
 1   119    57 -0.4424312816E-02   14     2    7     3
 1   119    58  0.1132542612E-08   14     2    7     4
 1   119    59 -0.1013007977E-01   14     2    7     5
 1   119    60 -0.8195432367E-10   14     2    7     6
 1   119    61  0.1422329619E-09   14     2    7     7
 1   119    62 -0.2938734679E-02   14     2    7     8
 1   119    63  0.1628969000E-01   14     2    7     9
 1   119    64  0.2366624166E-01   14     2    8     1
 1   119    65 -0.1392641280E-01   14     2    8     2
 1   119    66  0.7932245934E-02   14     2    8     3
 1   119    67 -0.7932250301E-02   14     2    8     4
 1   119    68 -0.1837382723E-03   14     2    8     5
 1   119    69 -0.1398816911E-01   14     2    8     6
 1   119    70  0.1039325351E-02   14     2    8     7
 1   119    71  0.3182443384E-03   14     2    8     8
 1   119    72  0.1398816896E-01   14     2    8     9
 1   119    73  0.1050790983E-01   14     2    9     1
 1   119    74  0.3897873549E-02   14     2    9     2
 1   119    75 -0.1074208474E-08   14     2    9     3
 1   119    76  0.4424310171E-02   14     2    9     4
 1   119    77  0.7610059082E-02   14     2    9     5
 1   119    78 -0.1628968966E-01   14     2    9     6
 1   119    79  0.1350347242E-09   14     2    9     7
 1   119    80  0.7303538865E-02   14     2    9     8
 1   119    81  0.8217746748E-10   14     2    9     9
 1   119    82 -0.9525458630E-02   14     2   10     1
 1   119    83  0.8370478097E-02   14     2   10     2
 1   119    84  0.1947942132E-08   14     2   10     3
 1   119    85 -0.5148895317E-02   14     2   10     4
 1   119    86 -0.3062735589E-02   14     2   10     5
 1   119    87 -0.1907350234E-01   14     2   10     6
 1   119    88  0.3140470966E-09   14     2   10     7
 1   119    89 -0.9549382306E-02   14     2   10     8
 1   119    90  0.1330571533E-09   14     2   10     9
 1   119    91 -0.9525459304E-02   14     2   11     1
 1   119    92  0.8370484439E-02   14     2   11     2
 1   119    93  0.5148887785E-02   14     2   11     3
 1   119    94 -0.2004807068E-08   14     2   11     4
 1   119    95  0.9801375287E-02   14     2   11     5
 1   119    96 -0.7178198737E-10   14     2   11     6
 1   119    97  0.3201086517E-09   14     2   11     7
 1   119    98 -0.2122284411E-02   14     2   11     8
 1   119    99  0.1907350223E-01   14     2   11     9
 1   119   100 -0.9525457851E-02   14     2   12     1
 1   119   101  0.8370494671E-02   14     2   12     2
 1   119   102 -0.5148879785E-02   14     2   12     3
 1   119   103 -0.2002783134E-08   14     2   12     4
 1   119   104  0.9801375590E-02   14     2   12     5
 1   119   105 -0.7646452538E-10   14     2   12     6
 1   119   106 -0.3203750274E-09   14     2   12     7
 1   119   107 -0.2122284657E-02   14     2   12     8
 1   119   108 -0.1907350206E-01   14     2   12     9
 1   119   109 -0.9525457141E-02   14     2   13     1
 1   119   110  0.8370488448E-02   14     2   13     2
 1   119   111  0.1956923612E-08   14     2   13     3
 1   119   112  0.5148887248E-02   14     2   13     4
 1   119   113 -0.3062735521E-02   14     2   13     5
 1   119   114  0.1907350217E-01   14     2   13     6
 1   119   115 -0.3148378664E-09   14     2   13     7
 1   119   116 -0.9549382699E-02   14     2   13     8
 1   119   117  0.7414878474E-10   14     2   13     9
 1   119   118 -0.5349740904E-01   14     2   14     1
 1   119   119  0.1861720153E-01   14     2   14     2
 1   120     1  0.3815522151E-08   14     3    1     1
 1   120     2  0.6936245493E-10   14     3    1     2
 1   120     3 -0.5365535826E+00   14     3    1     3
 1   120     4 -0.1014428670E-08   14     3    1     4
 1   120     5 -0.4577875233E-09   14     3    1     5
 1   120     6 -0.1734882298E-09   14     3    1     6
 1   120     7 -0.5643934025E-01   14     3    1     7
 1   120     8  0.1532504567E-08   14     3    1     8
 1   120     9 -0.4177599229E-03   14     3    1     9
 1   120    10  0.1936784514E+00   14     3    2     1
 1   120    11 -0.2274242732E+00   14     3    2     2
 1   120    12 -0.7226325486E-01   14     3    2     3
 1   120    13 -0.7305918580E-08   14     3    2     4
 1   120    14  0.1366908059E-01   14     3    2     5
 1   120    15 -0.3348533974E-09   14     3    2     6
 1   120    16  0.2337900181E-08   14     3    2     7
 1   120    17 -0.1765988320E-01   14     3    2     8
 1   120    18  0.1406771838E-01   14     3    2     9
 1   120    19  0.2193275170E-07   14     3    3     1
 1   120    20  0.5419637246E-08   14     3    3     2
 1   120    21 -0.2907844621E+00   14     3    3     3
 1   120    22 -0.1135427020E-09   14     3    3     4
 1   120    23 -0.1390336340E-08   14     3    3     5
 1   120    24 -0.2712651892E-11   14     3    3     6
 1   120    25 -0.2929455596E-08   14     3    3     7
 1   120    26  0.8284956840E-10   14     3    3     8
 1   120    27 -0.1198656232E-01   14     3    3     9
 1   120    28  0.5009329382E-01   14     3    4     1
 1   120    29 -0.1486375182E+00   14     3    4     2
 1   120    30 -0.3855794882E+00   14     3    4     3
 1   120    31 -0.4842262601E+00   14     3    4     4
 1   120    32  0.4877427833E-02   14     3    4     5
 1   120    33 -0.1233733386E-01   14     3    4     6
 1   120    34 -0.1289538023E-01   14     3    4     7
 1   120    35 -0.9494701248E-02   14     3    4     8
 1   120    36 -0.2729465013E-02   14     3    4     9
 1   120    37 -0.5009327673E-01   14     3    5     1
 1   120    38  0.1486375177E+00   14     3    5     2
 1   120    39 -0.3855794936E+00   14     3    5     3
 1   120    40  0.4842262646E+00   14     3    5     4
 1   120    41 -0.4877428852E-02   14     3    5     5
 1   120    42  0.1233733438E-01   14     3    5     6
 1   120    43 -0.1289538222E-01   14     3    5     7
 1   120    44  0.9494702668E-02   14     3    5     8
 1   120    45 -0.2729465962E-02   14     3    5     9
 1   120    46  0.5009332286E-01   14     3    6     1
 1   120    47 -0.1486375129E+00   14     3    6     2
 1   120    48 -0.3855794760E+00   14     3    6     3
 1   120    49  0.4842262376E+00   14     3    6     4
 1   120    50  0.4877429168E-02   14     3    6     5
 1   120    51  0.1233733252E-01   14     3    6     6
 1   120    52  0.1289538047E-01   14     3    6     7
 1   120    53 -0.9494701925E-02   14     3    6     8
 1   120    54 -0.2729464757E-02   14     3    6     9
 1   120    55 -0.1936784639E+00   14     3    7     1
 1   120    56  0.2274242749E+00   14     3    7     2
 1   120    57 -0.7226326232E-01   14     3    7     3
 1   120    58  0.7178751292E-08   14     3    7     4
 1   120    59 -0.1366908041E-01   14     3    7     5
 1   120    60  0.3353482405E-09   14     3    7     6
 1   120    61  0.2326841233E-08   14     3    7     7
 1   120    62  0.1765988698E-01   14     3    7     8
 1   120    63  0.1406771805E-01   14     3    7     9
 1   120    64 -0.5009330580E-01   14     3    8     1
 1   120    65  0.1486375122E+00   14     3    8     2
 1   120    66 -0.3855794816E+00   14     3    8     3
 1   120    67 -0.4842262423E+00   14     3    8     4
 1   120    68 -0.4877430184E-02   14     3    8     5
 1   120    69 -0.1233733304E-01   14     3    8     6
 1   120    70  0.1289538245E-01   14     3    8     7
 1   120    71  0.9494703342E-02   14     3    8     8
 1   120    72 -0.2729465717E-02   14     3    8     9
 1   120    73  0.3817341797E-08   14     3    9     1
 1   120    74  0.5511850315E-10   14     3    9     2
 1   120    75 -0.5365535732E+00   14     3    9     3
 1   120    76  0.1004006465E-08   14     3    9     4
 1   120    77 -0.4506072970E-09   14     3    9     5
 1   120    78  0.1745107656E-09   14     3    9     6
 1   120    79  0.5643934206E-01   14     3    9     7
 1   120    80  0.1529967736E-08   14     3    9     8
 1   120    81 -0.4177602085E-03   14     3    9     9
 1   120    82 -0.4258022851E-08   14     3   10     1
 1   120    83  0.2163631230E-08   14     3   10     2
 1   120    84  0.3031911668E+00   14     3   10     3
 1   120    85 -0.1306221613E-08   14     3   10     4
 1   120    86  0.2818667895E-09   14     3   10     5
 1   120    87  0.1499686906E-08   14     3   10     6
 1   120    88  0.2553645301E-01   14     3   10     7
 1   120    89 -0.5526597631E-09   14     3   10     8
 1   120    90  0.2573015675E-01   14     3   10     9
 1   120    91 -0.1510195596E-01   14     3   11     1
 1   120    92 -0.7542054370E+00   14     3   11     2
 1   120    93  0.6588143927E+00   14     3   11     3
 1   120    94 -0.6075983251E-08   14     3   11     4
 1   120    95 -0.1019599247E-01   14     3   11     5
 1   120    96  0.1726061996E-08   14     3   11     6
 1   120    97  0.3035129285E-10   14     3   11     7
 1   120    98  0.2948506935E-01   14     3   11     8
 1   120    99  0.2515099688E-01   14     3   11     9
 1   120   100  0.1510194592E-01   14     3   12     1
 1   120   101  0.7542054472E+00   14     3   12     2
 1   120   102  0.6588143957E+00   14     3   12     3
 1   120   103  0.6231158698E-08   14     3   12     4
 1   120   104  0.1019599242E-01   14     3   12     5
 1   120   105 -0.1725462234E-08   14     3   12     6
 1   120   106  0.5239832389E-10   14     3   12     7
 1   120   107 -0.2948507047E-01   14     3   12     8
 1   120   108  0.2515100103E-01   14     3   12     9
 1   120   109 -0.4265994523E-08   14     3   13     1
 1   120   110  0.1905121815E-08   14     3   13     2
 1   120   111  0.3031911696E+00   14     3   13     3
 1   120   112  0.1464302592E-08   14     3   13     4
 1   120   113  0.2805270714E-09   14     3   13     5
 1   120   114 -0.1497015831E-08   14     3   13     6
 1   120   115 -0.2553645277E-01   14     3   13     7
 1   120   116 -0.5525078571E-09   14     3   13     8
 1   120   117  0.2573015888E-01   14     3   13     9
 1   120   118 -0.1090266700E-07   14     3   14     1
 1   120   119  0.3194563030E-08   14     3   14     2
 1   120   120  0.4954109868E+00   14     3   14     3
 1   121     1 -0.1936784481E+00   14     4    1     1
 1   121     2  0.2274242530E+00   14     4    1     2
 1   121     3 -0.7264868150E-08   14     4    1     3
 1   121     4 -0.7226326389E-01   14     4    1     4
 1   121     5 -0.8459370291E-02   14     4    1     5
 1   121     6  0.1406771681E-01   14     4    1     6
 1   121     7 -0.2335616693E-08   14     4    1     7
 1   121     8  0.2066770381E-01   14     4    1     8
 1   121     9 -0.3370987395E-09   14     4    1     9
 1   121    10 -0.3868515556E-08   14     4    2     1
 1   121    11  0.5083242432E-10   14     4    2     2
 1   121    12 -0.9967922833E-09   14     4    2     3
 1   121    13 -0.5365535813E+00   14     4    2     4
 1   121    14  0.1091373178E-08   14     4    2     5
 1   121    15 -0.4177599635E-03   14     4    2     6
 1   121    16  0.5643933991E-01   14     4    2     7
 1   121    17 -0.1153832399E-08   14     4    2     8
 1   121    18 -0.1817063707E-09   14     4    2     9
 1   121    19 -0.2194138820E-07   14     4    3     1
 1   121    20 -0.5334956039E-08   14     4    3     2
 1   121    21 -0.6857224944E-10   14     4    3     3
 1   121    22 -0.2907843759E+00   14     4    3     4
 1   121    23 -0.6181324393E-09   14     4    3     5
 1   121    24 -0.1198656333E-01   14     4    3     6
 1   121    25  0.2933244864E-08   14     4    3     7
 1   121    26 -0.1238607214E-08   14     4    3     8
 1   121    27 -0.1758817987E-11   14     4    3     9
 1   121    28 -0.5009333447E-01   14     4    4     1
 1   121    29  0.1486374890E+00   14     4    4     2
 1   121    30 -0.4842262811E+00   14     4    4     3
 1   121    31 -0.3855794255E+00   14     4    4     4
 1   121    32 -0.5783937893E-02   14     4    4     5
 1   121    33 -0.2729464101E-02   14     4    4     6
 1   121    34  0.1289537780E-01   14     4    4     7
 1   121    35  0.8971323996E-02   14     4    4     8
 1   121    36 -0.1233733502E-01   14     4    4     9
 1   121    37 -0.5009336348E-01   14     4    5     1
 1   121    38  0.1486374835E+00   14     4    5     2
 1   121    39  0.4842262586E+00   14     4    5     3
 1   121    40 -0.3855794134E+00   14     4    5     4
 1   121    41 -0.5783937818E-02   14     4    5     5
 1   121    42 -0.2729463856E-02   14     4    5     6
 1   121    43 -0.1289537805E-01   14     4    5     7
 1   121    44  0.8971325479E-02   14     4    5     8
 1   121    45  0.1233733369E-01   14     4    5     9
 1   121    46  0.5009331742E-01   14     4    6     1
 1   121    47 -0.1486374886E+00   14     4    6     2
 1   121    48  0.4842262858E+00   14     4    6     3
 1   121    49 -0.3855794310E+00   14     4    6     4
 1   121    50  0.5783938630E-02   14     4    6     5
 1   121    51 -0.2729465052E-02   14     4    6     6
 1   121    52  0.1289537978E-01   14     4    6     7
 1   121    53 -0.8971325598E-02   14     4    6     8
 1   121    54  0.1233733556E-01   14     4    6     9
 1   121    55 -0.3858667864E-08   14     4    7     1
 1   121    56  0.8891734176E-10   14     4    7     2
 1   121    57  0.9808435749E-09   14     4    7     3
 1   121    58 -0.5365535717E+00   14     4    7     4
 1   121    59  0.1089609946E-08   14     4    7     5
 1   121    60 -0.4177602417E-03   14     4    7     6
 1   121    61 -0.5643934171E-01   14     4    7     7
 1   121    62 -0.1147073477E-08   14     4    7     8
 1   121    63  0.1837531636E-09   14     4    7     9
 1   121    64  0.5009334645E-01   14     4    8     1
 1   121    65 -0.1486374831E+00   14     4    8     2
 1   121    66 -0.4842262634E+00   14     4    8     3
 1   121    67 -0.3855794191E+00   14     4    8     4
 1   121    68  0.5783938543E-02   14     4    8     5
 1   121    69 -0.2729464814E-02   14     4    8     6
 1   121    70 -0.1289538002E-01   14     4    8     7
 1   121    71 -0.8971327082E-02   14     4    8     8
 1   121    72 -0.1233733423E-01   14     4    8     9
 1   121    73  0.1936784605E+00   14     4    9     1
 1   121    74 -0.2274242547E+00   14     4    9     2
 1   121    75  0.7144551293E-08   14     4    9     3
 1   121    76 -0.7226327132E-01   14     4    9     4
 1   121    77  0.8459373646E-02   14     4    9     5
 1   121    78  0.1406771648E-01   14     4    9     6
 1   121    79 -0.2328411158E-08   14     4    9     7
 1   121    80 -0.2066770555E-01   14     4    9     8
 1   121    81  0.3500070131E-09   14     4    9     9
 1   121    82  0.1510194528E-01   14     4   10     1
 1   121    83  0.7542053590E+00   14     4   10     2
 1   121    84 -0.6005017782E-08   14     4   10     3
 1   121    85  0.6588143134E+00   14     4   10     4
 1   121    86  0.2043682081E-01   14     4   10     5
 1   121    87  0.2515099795E-01   14     4   10     6
 1   121    88 -0.3916848914E-10   14     4   10     7
 1   121    89 -0.2357252103E-01   14     4   10     8
 1   121    90  0.1729901190E-08   14     4   10     9
 1   121    91  0.4292211639E-08   14     4   11     1
 1   121    92 -0.2039640579E-08   14     4   11     2
 1   121    93 -0.1459892462E-08   14     4   11     3
 1   121    94  0.3031910917E+00   14     4   11     4
 1   121    95 -0.3359289274E-09   14     4   11     5
 1   121    96  0.2573015826E-01   14     4   11     6
 1   121    97 -0.2553644964E-01   14     4   11     7
 1   121    98  0.5273519128E-09   14     4   11     8
 1   121    99  0.1503469181E-08   14     4   11     9
 1   121   100  0.4282172623E-08   14     4   12     1
 1   121   101 -0.1802137423E-08   14     4   12     2
 1   121   102  0.1629559624E-08   14     4   12     3
 1   121   103  0.3031910943E+00   14     4   12     4
 1   121   104 -0.3326015887E-09   14     4   12     5
 1   121   105  0.2573016039E-01   14     4   12     6
 1   121   106  0.2553644939E-01   14     4   12     7
 1   121   107  0.5193499814E-09   14     4   12     8
 1   121   108 -0.1498984218E-08   14     4   12     9
 1   121   109 -0.1510193524E-01   14     4   13     1
 1   121   110 -0.7542053696E+00   14     4   13     2
 1   121   111  0.6109256994E-08   14     4   13     3
 1   121   112  0.6588143167E+00   14     4   13     4
 1   121   113 -0.2043682182E-01   14     4   13     5
 1   121   114  0.2515100209E-01   14     4   13     6
 1   121   115 -0.3454357172E-10   14     4   13     7
 1   121   116  0.2357252154E-01   14     4   13     8
 1   121   117 -0.1724465537E-08   14     4   13     9
 1   121   118  0.1101732410E-07   14     4   14     1
 1   121   119 -0.3226816287E-08   14     4   14     2
 1   121   120  0.7546228795E-10   14     4   14     3
 1   121   121  0.4954109642E+00   14     4   14     4
 1   122     1  0.1000298213E-01   14     5    1     1
 1   122     2 -0.1949408191E-01   14     5    1     2
 1   122     3  0.1578275417E-09   14     5    1     3
 1   122     4 -0.1488191237E-02   14     5    1     4
 1   122     5  0.5455027396E-03   14     5    1     5
 1   122     6 -0.3008146933E-02   14     5    1     6
 1   122     7  0.1128288565E-09   14     5    1     7
 1   122     8 -0.2825332104E-02   14     5    1     8
 1   122     9  0.1126563275E-10   14     5    1     9
 1   122    10 -0.1301577394E-01   14     5    2     1
 1   122    11  0.2520306589E-01   14     5    2     2
 1   122    12  0.2885794138E-03   14     5    2     3
 1   122    13  0.2742277510E-10   14     5    2     4
 1   122    14 -0.2590868515E-02   14     5    2     5
 1   122    15  0.1632035303E-10   14     5    2     6
 1   122    16 -0.8529511338E-10   14     5    2     7
 1   122    17  0.1489612735E-02   14     5    2     8
 1   122    18 -0.2968522811E-02   14     5    2     9
 1   122    19  0.5353730333E-02   14     5    3     1
 1   122    20  0.3214892135E-02   14     5    3     2
 1   122    21 -0.1763285790E-09   14     5    3     3
 1   122    22  0.2955842747E-09   14     5    3     4
 1   122    23 -0.3157530433E-02   14     5    3     5
 1   122    24  0.6254699473E-13   14     5    3     6
 1   122    25 -0.2492891207E-12   14     5    3     7
 1   122    26  0.3552707945E-02   14     5    3     8
 1   122    27  0.4605544623E-10   14     5    3     9
 1   122    28  0.2541352933E-02   14     5    4     1
 1   122    29 -0.1502293201E-02   14     5    4     2
 1   122    30  0.2869655286E-01   14     5    4     3
 1   122    31  0.2823344665E-01   14     5    4     4
 1   122    32  0.1562649076E-02   14     5    4     5
 1   122    33  0.3332402897E-02   14     5    4     6
 1   122    34 -0.3366490844E-03   14     5    4     7
 1   122    35  0.1015696428E-02   14     5    4     8
 1   122    36  0.1497293671E-02   14     5    4     9
 1   122    37  0.2541355078E-02   14     5    5     1
 1   122    38 -0.1502292900E-02   14     5    5     2
 1   122    39 -0.2869655218E-01   14     5    5     3
 1   122    40  0.2823344666E-01   14     5    5     4
 1   122    41  0.1562648965E-02   14     5    5     5
 1   122    42  0.3332402877E-02   14     5    5     6
 1   122    43  0.3366490891E-03   14     5    5     7
 1   122    44  0.1015696239E-02   14     5    5     8
 1   122    45 -0.1497293634E-02   14     5    5     9
 1   122    46  0.2541351261E-02   14     5    6     1
 1   122    47 -0.1502293538E-02   14     5    6     2
 1   122    48  0.2869655313E-01   14     5    6     3
 1   122    49 -0.2823344660E-01   14     5    6     4
 1   122    50  0.1562648984E-02   14     5    6     5
 1   122    51 -0.3332402911E-02   14     5    6     6
 1   122    52  0.3366491123E-03   14     5    6     7
 1   122    53  0.1015696441E-02   14     5    6     8
 1   122    54  0.1497293664E-02   14     5    6     9
 1   122    55 -0.1301577406E-01   14     5    7     1
 1   122    56  0.2520306580E-01   14     5    7     2
 1   122    57 -0.2885797805E-03   14     5    7     3
 1   122    58  0.2869307613E-10   14     5    7     4
 1   122    59 -0.2590868530E-02   14     5    7     5
 1   122    60  0.1635912370E-10   14     5    7     6
 1   122    61  0.8553994774E-10   14     5    7     7
 1   122    62  0.1489612866E-02   14     5    7     8
 1   122    63  0.2968522747E-02   14     5    7     9
 1   122    64  0.2541353406E-02   14     5    8     1
 1   122    65 -0.1502293237E-02   14     5    8     2
 1   122    66 -0.2869655245E-01   14     5    8     3
 1   122    67 -0.2823344661E-01   14     5    8     4
 1   122    68  0.1562648871E-02   14     5    8     5
 1   122    69 -0.3332402891E-02   14     5    8     6
 1   122    70 -0.3366491171E-03   14     5    8     7
 1   122    71  0.1015696251E-02   14     5    8     8
 1   122    72 -0.1497293625E-02   14     5    8     9
 1   122    73  0.1000298287E-01   14     5    9     1
 1   122    74 -0.1949408186E-01   14     5    9     2
 1   122    75  0.1589297167E-09   14     5    9     3
 1   122    76  0.1488190839E-02   14     5    9     4
 1   122    77  0.5455027947E-03   14     5    9     5
 1   122    78  0.3008146857E-02   14     5    9     6
 1   122    79 -0.1128823323E-09   14     5    9     7
 1   122    80 -0.2825332197E-02   14     5    9     8
 1   122    81  0.1190331559E-10   14     5    9     9
 1   122    82  0.2403850089E-01   14     5   10     1
 1   122    83 -0.4189027203E-01   14     5   10     2
 1   122    84  0.3402660277E-09   14     5   10     3
 1   122    85 -0.3894100846E-01   14     5   10     4
 1   122    86  0.1661459292E-01   14     5   10     5
 1   122    87 -0.9765227339E-02   14     5   10     6
 1   122    88  0.3007586673E-10   14     5   10     7
 1   122    89 -0.1943055626E-01   14     5   10     8
 1   122    90 -0.1091430116E-09   14     5   10     9
 1   122    91 -0.2145668833E-01   14     5   11     1
 1   122    92  0.4033654264E-01   14     5   11     2
 1   122    93 -0.3854908691E-01   14     5   11     3
 1   122    94  0.1951921356E-09   14     5   11     4
 1   122    95 -0.1449670605E-01   14     5   11     5
 1   122    96 -0.7768643638E-10   14     5   11     6
 1   122    97 -0.1246130363E-10   14     5   11     7
 1   122    98 -0.1092439143E-02   14     5   11     8
 1   122    99 -0.1537648813E-01   14     5   11     9
 1   122   100 -0.2145668816E-01   14     5   12     1
 1   122   101  0.4033654340E-01   14     5   12     2
 1   122   102  0.3854908689E-01   14     5   12     3
 1   122   103  0.1970242199E-09   14     5   12     4
 1   122   104 -0.1449670609E-01   14     5   12     5
 1   122   105 -0.7802107748E-10   14     5   12     6
 1   122   106  0.1263077151E-10   14     5   12     7
 1   122   107 -0.1092439226E-02   14     5   12     8
 1   122   108  0.1537648817E-01   14     5   12     9
 1   122   109  0.2403850085E-01   14     5   13     1
 1   122   110 -0.4189027238E-01   14     5   13     2
 1   122   111  0.3426586037E-09   14     5   13     3
 1   122   112  0.3894100867E-01   14     5   13     4
 1   122   113  0.1661459284E-01   14     5   13     5
 1   122   114  0.9765227368E-02   14     5   13     6
 1   122   115 -0.3028332089E-10   14     5   13     7
 1   122   116 -0.1943055631E-01   14     5   13     8
 1   122   117 -0.1122836140E-09   14     5   13     9
 1   122   118  0.5512590353E-02   14     5   14     1
 1   122   119  0.6845486172E-02   14     5   14     2
 1   122   120  0.2537507409E-09   14     5   14     3
 1   122   121  0.1798146876E-09   14     5   14     4
 1   122   122  0.1003233547E+01   14     5   14     5
 1   123     1  0.2622195084E-02   14     6    1     1
 1   123     2 -0.4074311648E-01   14     6    1     2
 1   123     3 -0.1554966043E-09   14     6    1     3
 1   123     4  0.1908021938E-02   14     6    1     4
 1   123     5  0.1544284645E-02   14     6    1     5
 1   123     6 -0.4617245898E-02   14     6    1     6
 1   123     7  0.1514127415E-09   14     6    1     7
 1   123     8 -0.4779267625E-02   14     6    1     8
 1   123     9  0.6057608828E-10   14     6    1     9
 1   123    10  0.2427017573E-10   14     6    2     1
 1   123    11  0.1760019791E-09   14     6    2     2
 1   123    12  0.1379106615E-09   14     6    2     3
 1   123    13  0.5800813401E-01   14     6    2     4
 1   123    14 -0.2142284803E-09   14     6    2     5
 1   123    15  0.1179853750E-02   14     6    2     6
